,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
584,3,0,2,4,2,0,0,4,2,3,2,4,114.4031225998071,131.7221886114405,0.12386535714285621,2020-12-15,Hungary,,Plan 10
585,3,0,2,4,2,0,0,4,2,3,2,4,108.81849073343709,125.72791799610101,0.12386535714285621,2020-12-16,Hungary,,Plan 10
586,3,0,2,4,2,0,0,4,2,3,2,4,103.33642995889592,119.97467752230342,0.12386535714285621,2020-12-17,Hungary,,Plan 10
587,3,0,2,4,2,0,0,4,2,3,2,4,98.01287225461107,114.39966839236797,0.12386535714285621,2020-12-18,Hungary,,Plan 10
588,3,0,2,4,2,0,0,4,2,3,2,4,92.87818238547635,108.95973421901313,0.12386535714285621,2020-12-19,Hungary,,Plan 10
589,3,0,2,4,2,0,0,4,2,3,2,4,87.94909626012308,103.62520859498156,0.12386535714285621,2020-12-20,Hungary,,Plan 10
590,3,0,2,4,2,0,0,4,2,3,2,4,83.23403803324067,98.37603317508446,0.12386535714285621,2020-12-21,Hungary,,Plan 10
591,3,0,2,4,2,0,0,1,2,3,2,4,80.36857245963468,93.51395458363127,0.08671357142857071,2020-12-22,Hungary,,Plan 10
592,3,0,2,4,2,0,0,1,2,3,2,4,78.52167879388897,89.18583859226725,0.08671357142857071,2020-12-23,Hungary,,Plan 10
593,3,0,2,4,2,0,0,1,2,3,2,4,77.3196313640981,85.4691530787247,0.08671357142857071,2020-12-24,Hungary,,Plan 10
594,3,0,2,4,2,0,0,1,2,3,2,4,76.57069888313347,82.4059854542279,0.08671357142857071,2020-12-25,Hungary,,Plan 10
595,3,0,2,4,2,0,0,1,2,3,2,4,76.16100396836079,80.01781710892568,0.08671357142857071,2020-12-26,Hungary,,Plan 10
596,3,0,2,4,2,0,0,1,2,3,2,4,76.01435312142297,78.31285380339709,0.08671357142857071,2020-12-27,Hungary,,Plan 10
597,3,0,2,4,2,0,0,1,2,3,2,4,76.07571402032814,77.29023608726673,0.08671357142857071,2020-12-28,Hungary,,Plan 10
598,2,0,2,1,2,0,0,0,2,3,2,4,77.76912636949578,76.91888664581832,0.050539464285713806,2020-12-29,Hungary,,Plan 10
599,2,0,2,1,2,0,0,0,2,3,2,4,80.65443139833548,77.22356558931067,0.050539464285713806,2020-12-30,Hungary,,Plan 10
600,2,0,2,1,2,0,0,0,2,3,2,4,84.46388515016359,78.24417327303432,0.050539464285713806,2020-12-31,Hungary,,Plan 10
601,2,0,2,1,2,0,0,0,2,3,2,4,89.09336139258421,80.0331250600987,0.050539464285713806,2021-01-01,Hungary,,Plan 10
602,2,0,2,1,2,0,0,0,2,3,2,4,94.50456831020566,82.65363425179085,0.050539464285713806,2021-01-02,Hungary,,Plan 10
603,2,0,2,1,2,0,0,0,2,3,2,4,100.69020359480756,86.17875574798862,0.050539464285713806,2021-01-03,Hungary,,Plan 10
604,2,0,2,1,2,0,0,0,2,3,2,4,107.6609805599033,90.69093668221366,0.050539464285713806,2021-01-04,Hungary,,Plan 10
605,2,0,2,1,2,0,0,0,2,3,2,4,115.44035021011176,96.07254008801594,0.050539464285713806,2021-01-05,Hungary,,Plan 10
606,2,0,2,1,2,0,0,0,2,3,2,4,124.06207631294508,102.27363221867445,0.050539464285713806,2021-01-06,Hungary,,Plan 10
607,2,0,2,1,2,0,0,0,2,3,2,4,133.5690163169551,109.2886509567875,0.050539464285713806,2021-01-07,Hungary,,Plan 10
608,2,0,2,1,2,0,0,0,2,3,2,4,144.01247609305855,117.134238771141,0.050539464285713806,2021-01-08,Hungary,,Plan 10
609,2,0,2,1,2,0,0,0,2,3,2,4,155.4519124012401,125.84100221271736,0.050539464285713806,2021-01-09,Hungary,,Plan 10
610,2,2,2,4,1,2,0,4,2,2,2,2,3811.951483548419,3064.0173608823266,0.3775620833333323,2020-11-10,Hungary,,Implemented plan
611,2,2,2,4,1,2,0,4,2,2,2,2,3431.4530847800243,3064.0173608823266,0.3775620833333323,2020-11-11,Hungary,,Implemented plan
612,2,2,2,4,1,2,0,4,2,2,2,2,3186.8163531543964,3064.0173608823266,0.3775620833333323,2020-11-12,Hungary,,Implemented plan
613,2,2,2,4,1,2,0,4,2,2,2,2,2994.6419538547075,3064.0173608823266,0.3775620833333323,2020-11-13,Hungary,,Implemented plan
614,2,2,2,4,1,2,0,4,2,2,2,2,2826.1316318608274,3064.0173608823266,0.3775620833333323,2020-11-14,Hungary,,Implemented plan
615,2,2,2,4,1,2,0,4,2,2,2,2,2671.1548226913187,3064.0173608823266,0.3775620833333323,2020-11-15,Hungary,,Implemented plan
616,2,2,2,4,1,2,0,4,2,2,2,2,2525.97219628659,3064.0173608823266,0.3775620833333323,2020-11-16,Hungary,,Implemented plan
617,2,2,2,4,1,2,0,4,2,2,2,2,2389.0413421144385,2860.7444835346146,0.3775620833333323,2020-11-17,Hungary,,Implemented plan
618,2,2,2,4,1,2,0,4,2,2,2,2,2259.583060921164,2693.3344801262065,0.3775620833333323,2020-11-18,Hungary,,Implemented plan
619,2,2,2,4,1,2,0,4,2,2,2,2,2137.090956448329,2543.3737091681965,0.3775620833333323,2020-11-19,Hungary,,Implemented plan
620,2,2,2,4,1,2,0,4,2,2,2,2,2021.163475273108,2404.305355085111,0.3775620833333323,2020-11-20,Hungary,,Implemented plan
621,2,2,2,4,1,2,0,4,2,2,2,2,1911.4459446187923,2273.6359711933915,0.3775620833333323,2020-11-21,Hungary,,Implemented plan
622,2,2,2,4,1,2,0,4,2,2,2,2,1807.6103492506388,2150.27247498758,0.3775620833333323,2020-11-22,Hungary,,Implemented plan
623,2,2,2,4,1,2,0,4,2,2,1,2,1723.8201609733417,2035.6793270856874,0.37697547619047517,2020-11-23,Hungary,,Implemented plan
624,2,2,2,4,1,2,0,4,2,2,1,2,1651.9931957717345,1930.3867347510152,0.37697547619047517,2020-11-24,Hungary,,Implemented plan
625,2,2,2,4,1,2,0,4,2,2,1,2,1588.3011361153617,1834.4893169216152,0.37697547619047517,2020-11-25,Hungary,,Implemented plan
626,2,2,2,4,1,2,0,4,2,2,1,2,1530.6436378617016,1747.853985694954,0.37697547619047517,2020-11-26,Hungary,,Implemented plan
627,2,2,2,4,1,2,0,4,2,2,1,2,1477.7013089833877,1670.216533367851,0.37697547619047517,2020-11-27,Hungary,,Implemented plan
628,2,2,2,4,1,2,0,4,2,2,1,2,1428.5616875436392,1601.2330680714006,0.37697547619047517,2020-11-28,Hungary,,Implemented plan
629,2,2,2,4,1,2,0,4,2,2,1,2,1382.5564719029103,1540.511085593154,0.37697547619047517,2020-11-29,Hungary,,Implemented plan
630,2,2,2,4,1,2,0,4,2,2,1,2,1339.1803661166805,1485.5625434707738,0.37697547619047517,2020-11-30,Hungary,,Implemented plan
631,2,2,2,4,1,2,0,4,2,2,1,2,1298.044332612771,1434.9984201623504,0.37697547619047517,2020-12-01,Hungary,,Implemented plan
632,2,2,2,4,1,2,0,4,2,2,1,2,1258.8453291382514,1387.9333048799058,0.37697547619047517,2020-12-02,Hungary,,Implemented plan
633,2,2,2,4,1,2,0,4,2,2,1,2,1221.345186683842,1343.7478118544973,0.37697547619047517,2020-12-03,Hungary,,Implemented plan
634,2,2,2,4,1,2,0,4,2,2,1,2,1185.3552096738335,1301.984083381704,0.37697547619047517,2020-12-04,Hungary,,Implemented plan
635,2,2,2,4,1,2,0,4,2,2,1,2,1150.7246852220114,1262.293083050043,0.37697547619047517,2020-12-05,Hungary,,Implemented plan
636,2,2,2,4,1,2,0,4,2,2,1,2,1117.3321978617494,1224.403901044163,0.37697547619047517,2020-12-06,Hungary,,Implemented plan
637,2,2,2,4,1,2,0,4,2,2,1,2,1085.0790104662321,1188.103707379813,0.37697547619047517,2020-12-07,Hungary,,Implemented plan
638,2,2,2,4,1,2,0,4,2,2,1,2,1053.8839965226643,1153.2236593669406,0.37697547619047517,2020-12-08,Hungary,,Implemented plan
639,2,2,2,4,1,2,0,4,2,2,1,2,1023.6797497480378,1119.62857659691,0.37697547619047517,2020-12-09,Hungary,,Implemented plan
640,2,2,2,4,1,2,0,4,2,2,1,2,994.4095823923147,1087.2092045552633,0.37697547619047517,2020-12-10,Hungary,,Implemented plan
641,2,2,2,4,1,2,0,4,2,2,1,2,966.0252080245949,1055.8763471768007,0.37697547619047517,2020-12-11,Hungary,,Implemented plan
642,2,2,2,4,1,2,0,4,2,2,1,2,938.4849520647399,1025.5563852971904,0.37697547619047517,2020-12-12,Hungary,,Implemented plan
643,2,2,2,4,1,2,0,4,2,2,1,2,911.7523652217462,996.18783777719,0.37697547619047517,2020-12-13,Hungary,,Implemented plan
644,2,2,2,4,1,2,0,4,2,2,1,2,885.795146529426,967.7187143576464,0.37697547619047517,2020-12-14,Hungary,,Implemented plan
645,2,2,2,4,1,2,0,4,2,2,1,2,860.5843082647874,940.1044731779496,0.37697547619047517,2020-12-15,Hungary,,Implemented plan
646,2,2,2,4,1,2,0,4,2,2,1,2,836.0935266186845,913.3064413023276,0.37697547619047517,2020-12-16,Hungary,,Implemented plan
647,2,2,2,4,1,2,0,4,2,2,1,2,812.2986361923056,887.2905918451835,0.37697547619047517,2020-12-17,Hungary,,Implemented plan
648,2,2,2,4,1,2,0,4,2,2,1,2,789.177236884949,862.0265959680912,0.37697547619047517,2020-12-18,Hungary,,Implemented plan
649,2,2,2,4,1,2,0,4,2,2,1,2,766.7083869041846,837.4870866594405,0.37697547619047517,2020-12-19,Hungary,,Implemented plan
650,2,2,2,4,1,2,0,4,2,2,1,2,744.8723619265684,813.6470861887008,0.37697547619047517,2020-12-20,Hungary,,Implemented plan
651,2,2,2,4,1,2,0,4,2,2,1,2,723.6504671507207,790.4835605631714,0.37697547619047517,2020-12-21,Hungary,,Implemented plan
652,2,2,2,4,1,2,0,4,2,2,1,2,703.0248898896144,767.975072223861,0.37697547619047517,2020-12-22,Hungary,,Implemented plan
653,2,2,2,4,1,2,0,4,2,2,1,2,682.9785833574307,746.1015089008249,0.37697547619047517,2020-12-23,Hungary,,Implemented plan
654,2,2,2,4,1,2,0,4,2,2,1,2,663.495174858301,724.8438715673956,0.37697547619047517,2020-12-24,Hungary,,Implemented plan
655,2,2,2,4,1,2,0,4,2,2,1,2,644.5588928515579,704.1841081340541,0.37697547619047517,2020-12-25,Hungary,,Implemented plan
656,2,2,2,4,1,2,0,4,2,2,1,2,626.1545086156578,684.1049826642644,0.37697547619047517,2020-12-26,Hungary,,Implemented plan
657,2,2,2,4,1,2,0,4,2,2,1,2,608.2672896941519,664.5899723453477,0.37697547619047517,2020-12-27,Hungary,,Implemented plan
658,2,2,2,4,1,2,0,4,2,2,1,2,590.8829621464293,645.6231859161633,0.37697547619047517,2020-12-28,Hungary,,Implemented plan
659,2,2,2,4,1,2,0,4,2,2,1,2,573.9876793718665,627.1892986993422,0.37697547619047517,2020-12-29,Hungary,,Implemented plan
660,2,2,2,4,1,2,0,4,2,2,1,2,557.5679975725889,609.273500730079,0.37697547619047517,2020-12-30,Hungary,,Implemented plan
661,2,2,2,4,1,2,0,4,2,2,1,2,541.610853671789,591.8614548462917,0.37697547619047517,2020-12-31,Hungary,,Implemented plan
662,2,2,2,4,1,2,0,4,2,2,1,2,526.1035474905852,574.9392626518669,0.37697547619047517,2021-01-01,Hungary,,Implemented plan
663,2,2,2,4,1,2,0,4,2,2,1,2,511.03372146525413,558.493435916095,0.37697547619047517,2021-01-02,Hungary,,Implemented plan
664,2,2,2,4,1,2,0,4,2,2,1,2,496.38936110021405,542.5108746883895,0.37697547619047517,2021-01-03,Hungary,,Implemented plan
665,2,2,2,4,1,2,0,4,2,2,1,2,482.1587703929792,526.9788472950396,0.37697547619047517,2021-01-04,Hungary,,Implemented plan
666,2,2,2,4,1,2,0,4,2,2,1,2,468.33056497819183,511.8849738102289,0.37697547619047517,2021-01-05,Hungary,,Implemented plan
667,2,2,2,4,1,2,0,4,2,2,1,2,454.8936625891984,497.2172116697446,0.37697547619047517,2021-01-06,Hungary,,Implemented plan
668,2,2,2,4,1,2,0,4,2,2,1,2,441.83727425743507,482.9638431819797,0.37697547619047517,2021-01-07,Hungary,,Implemented plan
669,2,2,2,4,1,2,0,4,2,2,1,2,429.15089612279786,469.113464415153,0.37697547619047517,2021-01-08,Hungary,,Implemented plan
670,2,2,2,4,1,2,0,4,2,2,1,2,416.82430174436166,455.6549758835969,0.37697547619047517,2021-01-09,Hungary,,Implemented plan
